timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:26:05.943,0.007,0.938,-0.21,6.669,-34.067,2.018,0.961,34.772,11,0.0,CHECK_FALL
2026-04-21T15:26:05.960,0.028,0.876,-0.256,4.779,-23.567,0.688,0.913,24.057,10,0.0,CHECK_FALL
2026-04-21T15:26:05.968,0.053,0.815,-0.278,6.039,-14.537,-0.852,0.863,15.765,10,0.0,CHECK_FALL
2026-04-21T15:26:05.976,0.058,0.763,-0.256,6.109,0.163,-0.432,0.807,6.126,9,0.0,CHECK_FALL
2026-04-21T15:26:05.982,0.051,0.718,-0.244,6.109,8.773,0.198,0.76,10.692,11,0.0,CHECK_FALL
2026-04-21T15:26:05.998,0.034,0.678,-0.203,5.549,10.173,0.058,0.708,11.588,10,0.0,CHECK_FALL
2026-04-21T15:26:06.009,0.03,0.66,-0.172,4.779,9.053,0.058,0.683,10.237,10,0.0,CHECK_FALL
2026-04-21T15:26:06.009,0.023,0.678,-0.166,5.199,2.613,0.338,0.699,5.828,10,0.0,CHECK_FALL
2026-04-21T15:26:06.024,0.004,0.679,-0.15,5.129,-6.417,1.388,0.695,8.332,10,0.0,CHECK_FALL
2026-04-21T15:26:06.024,-0.004,0.669,-0.132,4.149,-18.107,2.018,0.682,18.686,10,0.0,CHECK_FALL
2026-04-21T15:26:06.040,-0.009,0.652,-0.129,3.099,-24.127,3.278,0.665,24.545,10,0.0,CHECK_FALL
2026-04-21T15:26:06.056,-0.005,0.627,-0.117,0.999,-25.667,3.628,0.638,25.942,10,0.0,CHECK_FALL
2026-04-21T15:26:06.066,0.008,0.614,-0.112,-0.051,-22.797,3.068,0.625,23.003,10,0.0,CHECK_FALL
2026-04-21T15:26:06.066,0.013,0.624,-0.107,-1.241,-19.367,2.508,0.634,19.568,10,0.0,CHECK_FALL
2026-04-21T15:26:06.082,0.013,0.63,-0.138,-2.221,-19.717,3.418,0.645,20.134,10,0.0,CHECK_FALL
2026-04-21T15:26:06.099,0.011,0.615,-0.171,-1.591,-22.867,3.908,0.638,23.253,10,0.0,CHECK_FALL
2026-04-21T15:26:06.106,0.003,0.59,-0.186,2.539,-27.697,4.608,0.619,28.193,10,0.0,CHECK_FALL
2026-04-21T15:26:06.112,0.029,0.563,-0.168,2.049,-32.737,4.328,0.589,33.086,10,0.0,CHECK_FALL
2026-04-21T15:26:06.129,0.056,0.541,-0.214,0.439,-36.097,4.958,0.585,36.439,10,0.0,CHECK_FALL
2026-04-21T15:26:06.138,0.042,0.526,-0.165,3.589,-34.067,3.558,0.552,34.44,10,0.0,CHECK_FALL
2026-04-21T15:26:06.138,0.024,0.543,-0.112,2.889,-29.097,1.318,0.555,29.27,10,0.0,CHECK_FALL
2026-04-21T15:26:06.156,0.021,0.604,-0.064,5.129,-22.867,-1.972,0.608,23.518,10,0.0,CHECK_FALL
2026-04-21T15:26:06.156,0.031,0.707,-0.048,5.829,-16.077,-5.752,0.709,18.043,10,0.0,CHECK_FALL
2026-04-21T15:26:06.172,0.039,0.844,-0.043,7.509,-7.747,-9.322,0.846,14.258,10,0.0,CHECK_FALL
2026-04-21T15:26:06.183,0.027,0.968,-0.063,6.039,-3.407,-12.682,0.971,14.453,9,0.0,CHECK_FALL
2026-04-21T15:26:06.199,-0.001,1.119,-0.206,2.329,-0.187,-13.102,1.138,13.308,11,0.0,CHECK_FALL
2026-04-21T15:26:06.199,0.003,1.231,-0.345,0.159,3.243,-12.332,1.278,12.752,10,0.0,CHECK_FALL
2026-04-21T15:26:06.215,0.06,1.361,-0.431,0.229,13.743,-10.162,1.429,17.093,10,0.0,CHECK_FALL
2026-04-21T15:26:06.215,0.111,1.337,-0.436,1.769,26.063,-4.842,1.411,26.568,9,0.0,CHECK_FALL
2026-04-21T15:26:06.231,0.17,1.093,-0.341,1.349,38.593,-7.992,1.158,39.435,11,0.0,CHECK_FALL
2026-04-21T15:26:06.242,0.176,0.989,-0.26,2.329,45.313,-10.512,1.038,46.574,10,0.0,CHECK_FALL
2026-04-21T15:26:06.257,0.17,0.963,-0.261,5.619,47.133,-11.772,1.013,48.904,10,0.0,CHECK_FALL
2026-04-21T15:26:06.257,0.152,0.983,-0.28,9.539,43.003,-12.752,1.034,45.857,10,0.0,CHECK_FALL
2026-04-21T15:26:06.273,0.115,1.021,-0.304,11.709,33.763,-12.122,1.071,37.735,10,0.0,CHECK_FALL
2026-04-21T15:26:06.284,0.062,1.028,-0.322,11.429,23.263,-10.792,1.079,28.075,10,0.0,CHECK_FALL
2026-04-21T15:26:06.299,-0.016,1.018,-0.323,10.239,8.283,-8.902,1.068,15.896,10,0.0,CHECK_FALL
2026-04-21T15:26:06.300,-0.057,0.98,-0.291,7.719,-11.107,-7.082,1.024,15.268,10,0.0,CHECK_FALL
2026-04-21T15:26:06.316,-0.082,0.94,-0.251,5.619,-24.477,-6.592,0.976,25.965,10,0.0,CHECK_FALL
2026-04-21T15:26:06.316,-0.092,0.906,-0.225,5.129,-34.487,-8.132,0.938,35.802,10,0.0,CHECK_FALL
2026-04-21T15:26:06.332,-0.085,0.903,-0.211,5.059,-38.267,-9.742,0.931,39.81,10,0.0,CHECK_FALL
2026-04-21T15:26:06.342,-0.054,0.935,-0.199,4.359,-33.927,-11.282,0.957,36.018,10,0.0,CHECK_FALL
2026-04-21T15:26:06.358,-0.0,0.968,-0.228,0.089,-25.457,-12.402,0.995,28.317,10,0.0,CHECK_FALL
2026-04-21T15:26:06.358,0.033,1.017,-0.248,-3.831,-10.757,-12.262,1.047,16.755,10,0.0,CHECK_FALL
2026-04-21T15:26:06.374,0.064,1.042,-0.267,-7.541,-1.797,-11.352,1.078,13.746,10,0.0,CHECK_FALL
2026-04-21T15:26:06.384,0.082,1.043,-0.299,-9.781,2.613,-9.462,1.089,13.857,10,0.0,CHECK_FALL
2026-04-21T15:26:06.384,0.095,1.027,-0.311,-9.361,3.243,-7.992,1.077,12.728,10,0.0,CHECK_FALL
2026-04-21T15:26:06.400,0.105,1.004,-0.314,-7.471,0.513,-7.012,1.058,10.259,10,0.0,CHECK_FALL
2026-04-21T15:26:06.418,0.102,0.991,-0.305,-5.301,-2.637,-6.102,1.042,8.502,10,0.0,CHECK_FALL
2026-04-21T15:26:06.426,0.097,0.983,-0.29,-2.431,-5.017,-5.682,1.03,7.96,10,0.0,CHECK_FALL
2026-04-21T15:26:06.435,0.081,0.993,-0.294,-0.891,-9.147,-4.632,1.038,10.292,9,0.0,CHECK_FALL
2026-04-21T15:26:06.445,0.072,0.992,-0.292,-0.471,-11.737,-3.302,1.036,12.202,11,0.0,CHECK_FALL
2026-04-21T15:26:06.454,0.066,0.978,-0.286,0.159,-12.297,-2.672,1.021,12.585,10,0.0,CHECK_FALL
2026-04-21T15:26:06.469,0.054,0.969,-0.271,-0.541,-8.657,-2.532,1.008,9.036,10,0.0,CHECK_FALL
2026-04-21T15:26:06.469,0.049,0.962,-0.253,-0.401,-2.357,-2.882,0.996,3.744,9,0.0,CHECK_FALL
2026-04-21T15:26:06.485,0.047,0.966,-0.244,-2.081,3.103,-3.862,0.997,5.373,11,0.0,CHECK_FALL
2026-04-21T15:26:06.496,0.05,0.979,-0.243,-3.061,8.283,-4.352,1.01,9.844,10,0.0,CHECK_FALL
2026-04-21T15:26:06.496,0.052,0.984,-0.26,-4.181,10.383,-4.562,1.02,12.087,10,0.0,CHECK_FALL
2026-04-21T15:26:06.512,0.058,0.995,-0.279,-4.741,10.313,-4.562,1.035,12.233,10,0.0,CHECK_FALL
2026-04-21T15:26:06.527,0.065,1.002,-0.309,-4.811,7.023,-4.072,1.051,9.436,10,0.0,CHECK_FALL
2026-04-21T15:26:06.527,0.069,1.01,-0.315,-4.951,4.293,-3.442,1.06,7.402,10,0.0,CHECK_FALL
2026-04-21T15:26:06.543,0.062,1.0,-0.299,-4.251,-0.187,-3.022,1.046,5.219,10,0.0,CHECK_FALL
2026-04-21T15:26:06.553,0.066,0.983,-0.298,-3.901,-4.527,-2.602,1.03,6.518,10,0.0,CHECK_FALL
2026-04-21T15:26:06.571,0.074,0.963,-0.276,-3.131,-9.007,-2.952,1.005,9.982,10,0.0,CHECK_FALL
2026-04-21T15:26:06.571,0.07,0.96,-0.269,-2.571,-9.707,-3.302,0.999,10.571,10,0.0,CHECK_FALL
2026-04-21T15:26:06.587,0.07,0.956,-0.289,0.369,-8.237,-3.162,1.001,8.831,10,0.0,CHECK_FALL
2026-04-21T15:26:06.597,0.074,0.956,-0.256,-0.821,-8.307,-4.142,0.993,9.319,10,0.0,CHECK_FALL
2026-04-21T15:26:06.597,0.097,0.984,-0.291,-4.601,-9.007,-2.952,1.031,10.536,10,0.0,CHECK_FALL
2026-04-21T15:26:06.618,0.074,0.997,-0.3,-5.371,-8.727,-2.392,1.044,10.523,10,0.0,CHECK_FALL
2026-04-21T15:26:06.623,0.058,0.998,-0.304,-4.461,-9.077,-2.532,1.044,10.426,10,0.0,CHECK_FALL
2026-04-21T15:26:06.623,0.063,1.004,-0.316,-2.501,-10.267,-2.812,1.055,10.935,10,0.0,CHECK_FALL
2026-04-21T15:26:06.639,0.066,0.985,-0.325,-1.101,-12.647,-2.462,1.04,12.932,10,0.0,CHECK_FALL
2026-04-21T15:26:06.656,0.06,0.974,-0.302,1.769,-16.217,-2.532,1.021,16.509,10,0.0,CHECK_FALL
2026-04-21T15:26:06.666,0.067,0.975,-0.274,0.719,-19.297,-1.972,1.015,19.411,10,0.0,CHECK_FALL
2026-04-21T15:26:06.679,0.063,0.966,-0.284,-2.221,-20.557,-1.832,1.009,20.758,10,0.0,CHECK_FALL
2026-04-21T15:26:06.687,0.065,0.961,-0.296,-2.711,-19.367,-1.622,1.008,19.623,9,0.0,CHECK_FALL
2026-04-21T15:26:06.687,0.07,0.964,-0.298,-2.711,-13.767,-0.852,1.012,14.057,11,0.0,CHECK_FALL
2026-04-21T15:26:06.703,0.077,0.97,-0.309,-2.571,-9.567,-0.292,1.021,9.911,10,0.0,CHECK_FALL
2026-04-21T15:26:06.713,0.084,0.97,-0.313,-2.781,-7.047,0.128,1.023,7.577,10,0.0,CHECK_FALL
2026-04-21T15:26:06.713,0.09,0.963,-0.307,-2.921,-6.627,0.338,1.015,7.25,9,0.0,CHECK_FALL
2026-04-21T15:26:06.729,0.093,0.95,-0.288,-3.411,-7.957,-0.152,0.997,8.659,11,0.0,CHECK_FALL
2026-04-21T15:26:06.745,0.09,0.944,-0.284,-3.341,-9.497,-0.502,0.99,10.08,10,0.0,CHECK_FALL
2026-04-21T15:26:06.745,0.09,0.94,-0.286,-2.851,-10.197,-0.922,0.987,10.628,10,0.0,CHECK_FALL
2026-04-21T15:26:06.762,0.086,0.945,-0.293,-2.711,-9.147,-0.992,0.993,9.592,10,0.0,CHECK_FALL
2026-04-21T15:26:06.771,0.081,0.955,-0.306,-2.711,-6.767,-1.062,1.006,7.367,10,0.0,CHECK_FALL
2026-04-21T15:26:06.788,0.071,0.973,-0.315,-2.151,-4.527,-0.502,1.025,5.037,10,0.0,CHECK_FALL
2026-04-21T15:26:06.788,0.069,0.976,-0.313,-2.781,-3.617,0.198,1.028,4.567,10,0.0,CHECK_FALL
2026-04-21T15:26:06.804,0.065,0.98,-0.314,-2.291,-3.897,0.478,1.032,4.546,10,0.0,CHECK_FALL
2026-04-21T15:26:06.814,0.069,0.976,-0.308,-0.751,-4.807,0.618,1.026,4.905,10,0.0,CHECK_FALL
2026-04-21T15:26:06.814,0.083,0.98,-0.316,-0.541,-7.397,0.198,1.032,7.42,10,0.0,CHECK_FALL
2026-04-21T15:26:06.830,0.09,0.969,-0.314,-0.611,-8.657,0.408,1.023,8.688,10,0.0,CHECK_FALL
2026-04-21T15:26:06.845,0.095,0.959,-0.312,-0.121,-9.427,-0.082,1.013,9.428,10,0.0,CHECK_FALL
2026-04-21T15:26:06.845,0.108,0.959,-0.316,-0.891,-8.027,-0.432,1.016,8.088,10,0.0,CHECK_FALL
2026-04-21T15:26:06.861,0.107,0.961,-0.323,0.859,-5.577,-0.852,1.02,5.707,10,0.0,CHECK_FALL
2026-04-21T15:26:06.871,0.108,0.959,-0.317,2.539,-2.777,-1.202,1.015,3.95,10,0.0,CHECK_FALL
2026-04-21T15:26:06.888,0.103,0.963,-0.298,3.099,-0.467,-1.342,1.013,3.409,10,0.0,CHECK_FALL
2026-04-21T15:26:06.888,0.094,0.975,-0.29,2.539,2.053,-1.832,1.022,3.744,10,0.0,CHECK_FALL
2026-04-21T15:26:06.903,0.081,0.992,-0.299,2.259,2.263,-1.902,1.039,3.72,10,0.0,CHECK_FALL
2026-04-21T15:26:06.919,0.065,1.002,-0.303,1.559,1.073,-1.762,1.049,2.585,10,0.0,CHECK_FALL
2026-04-21T15:26:06.920,0.057,1.003,-0.294,0.929,-0.467,-1.622,1.047,1.926,10,0.0,CHECK_FALL
2026-04-21T15:26:06.930,0.053,0.996,-0.291,0.719,-0.117,-1.482,1.039,1.651,9,0.0,CHECK_FALL
2026-04-21T15:26:06.930,0.053,0.996,-0.291,0.719,-0.117,-1.482,1.039,1.651,9,0.0,ANALYZE_IMPACT
2026-04-21T15:26:06.946,0.053,0.996,-0.291,0.719,-0.117,-1.482,1.039,1.651,9,0.357,JUMPING
2026-04-21T15:26:06.966,0.067,0.982,-0.257,1.909,3.243,-1.202,1.018,3.95,31,0.0,IDLE_FALL
2026-04-21T15:26:06.976,0.077,0.994,-0.243,1.909,3.103,-1.342,1.026,3.882,9,0.0,IDLE_FALL
2026-04-21T15:26:06.983,0.088,0.995,-0.252,1.559,3.103,-1.692,1.03,3.862,11,0.0,IDLE_FALL
2026-04-21T15:26:06.997,0.1,1.0,-0.265,1.909,3.383,-2.182,1.039,4.455,10,0.0,IDLE_FALL
2026-04-21T15:26:06.997,0.104,1.001,-0.275,3.099,3.873,-2.602,1.043,5.601,10,0.0,IDLE_FALL
2026-04-21T15:26:07.011,0.101,1.015,-0.271,4.569,4.503,-2.742,1.056,6.976,10,0.0,IDLE_FALL
2026-04-21T15:26:07.026,0.092,1.018,-0.269,4.639,3.663,-2.322,1.057,6.35,10,0.0,IDLE_FALL
2026-04-21T15:26:07.034,0.085,1.008,-0.266,4.359,0.793,-2.182,1.046,4.938,10,0.0,IDLE_FALL
2026-04-21T15:26:07.043,0.077,1.002,-0.251,3.659,-0.607,-2.532,1.036,4.491,10,0.0,IDLE_FALL
2026-04-21T15:26:07.051,0.055,0.992,-0.252,4.639,1.703,-3.162,1.025,5.866,10,0.0,IDLE_FALL
2026-04-21T15:26:07.060,0.052,0.98,-0.225,4.569,3.103,-4.632,1.006,7.208,10,0.0,IDLE_FALL
2026-04-21T15:26:07.076,0.082,0.988,-0.251,0.019,2.123,-4.562,1.023,5.031,10,0.0,IDLE_FALL
2026-04-21T15:26:07.086,0.08,0.98,-0.257,-1.451,1.213,-3.932,1.017,4.363,10,0.0,IDLE_FALL
2026-04-21T15:26:07.086,0.077,0.97,-0.253,-1.521,1.423,-4.632,1.006,5.078,10,0.0,IDLE_FALL
2026-04-21T15:26:07.102,0.068,0.968,-0.24,-1.381,2.963,-5.402,1.0,6.314,10,0.0,IDLE_FALL
2026-04-21T15:26:07.118,0.066,0.967,-0.249,-0.541,4.853,-5.822,1.001,7.598,10,0.0,IDLE_FALL
2026-04-21T15:26:07.124,0.063,0.963,-0.249,1.559,6.323,-5.822,0.997,8.735,10,0.0,IDLE_FALL
2026-04-21T15:26:07.138,0.067,0.972,-0.233,2.539,5.483,-5.542,1.002,8.198,10,0.0,IDLE_FALL
2026-04-21T15:26:07.148,0.071,0.977,-0.243,1.139,3.523,-4.912,1.009,6.151,10,0.0,IDLE_FALL
2026-04-21T15:26:07.148,0.075,0.977,-0.248,1.069,3.243,-4.982,1.01,6.039,10,0.0,IDLE_FALL
2026-04-21T15:26:07.164,0.079,0.971,-0.253,1.069,4.013,-5.052,1.006,6.539,10,0.0,IDLE_FALL
2026-04-21T15:26:07.164,0.083,0.968,-0.259,0.789,6.323,-5.332,1.006,8.308,10,0.0,IDLE_FALL
2026-04-21T15:26:07.180,0.09,0.977,-0.268,0.509,7.723,-5.262,1.017,9.359,9,0.0,IDLE_FALL
2026-04-21T15:26:07.190,0.087,0.98,-0.271,0.859,8.633,-4.982,1.021,10.004,11,0.0,IDLE_FALL
2026-04-21T15:26:07.207,0.088,0.975,-0.261,1.489,8.143,-4.562,1.013,9.451,10,0.0,IDLE_FALL
2026-04-21T15:26:07.207,0.086,0.962,-0.251,1.979,7.723,-4.282,0.998,9.049,10,0.0,IDLE_FALL
2026-04-21T15:26:07.223,0.086,0.962,-0.236,1.629,6.533,-3.932,0.995,7.797,9,0.0,IDLE_FALL
2026-04-21T15:26:07.223,0.088,0.966,-0.225,0.789,6.323,-3.372,0.996,7.209,11,0.0,IDLE_FALL
2026-04-21T15:26:07.248,0.086,0.976,-0.231,-0.611,5.833,-2.182,1.007,6.257,10,0.0,IDLE_FALL
2026-04-21T15:26:07.248,0.074,0.967,-0.263,-3.201,4.083,-0.782,1.005,5.247,10,0.0,IDLE_FALL
2026-04-21T15:26:07.264,0.067,0.935,-0.284,-3.831,1.843,0.548,0.979,4.286,10,0.0,IDLE_FALL
2026-04-21T15:26:07.264,0.038,0.862,-0.271,-4.461,1.493,2.368,0.905,5.267,10,0.0,IDLE_FALL
2026-04-21T15:26:07.281,0.016,0.778,-0.26,-1.521,2.963,4.958,0.821,5.973,10,0.0,IDLE_FALL
2026-04-21T15:26:07.290,-0.0,0.689,-0.226,0.159,1.283,8.108,0.725,8.211,10,0.0,IDLE_FALL
2026-04-21T15:26:07.308,0.0,0.579,-0.198,0.439,-3.267,11.678,0.612,12.135,10,0.0,CHECK_FALL
2026-04-21T15:26:07.308,0.015,0.438,-0.129,1.069,-10.127,15.948,0.457,18.922,10,0.0,CHECK_FALL
2026-04-21T15:26:07.324,0.044,0.321,-0.043,1.769,-15.307,17.068,0.327,22.995,10,0.0,CHECK_FALL
2026-04-21T15:26:07.324,0.076,0.231,0.036,2.679,-19.717,15.248,0.246,25.069,10,0.0,CHECK_FALL
2026-04-21T15:26:07.339,0.087,0.194,0.133,4.429,-18.737,9.718,0.251,21.567,10,0.0,CHECK_FALL
2026-04-21T15:26:07.349,0.097,0.228,0.192,6.529,-7.677,-0.082,0.313,10.078,10,0.0,CHECK_FALL
2026-04-21T15:26:07.366,0.108,0.353,0.252,7.229,9.893,-6.452,0.447,13.847,10,0.0,CHECK_FALL
2026-04-21T15:26:07.366,0.125,0.533,0.233,5.829,27.533,-9.532,0.595,29.713,10,0.0,CHECK_FALL
2026-04-21T15:26:07.382,0.137,0.675,0.146,2.749,35.233,-11.212,0.705,37.076,10,0.0,CHECK_FALL
2026-04-21T15:26:07.392,0.134,0.804,-0.004,1.909,33.413,-13.662,0.815,36.148,10,0.0,CHECK_FALL
2026-04-21T15:26:07.408,0.268,0.912,-0.086,2.469,29.563,-14.922,0.955,33.207,10,0.0,CHECK_FALL
2026-04-21T15:26:07.408,0.166,1.04,-0.168,1.559,25.713,-15.132,1.066,29.875,10,0.0,CHECK_FALL
2026-04-21T15:26:07.423,0.186,1.141,-0.283,-2.081,21.513,-16.252,1.19,27.041,10,0.0,CHECK_FALL
2026-04-21T15:26:07.423,0.151,1.288,-0.417,-13.561,21.863,-18.492,1.362,31.683,9,0.0,CHECK_FALL
2026-04-21T15:26:07.439,0.07,1.557,-0.621,-20.001,39.783,-22.132,1.678,49.724,11,0.0,CHECK_FALL
2026-04-21T15:26:07.455,0.041,1.802,-0.732,-12.791,71.283,-23.392,1.946,76.105,10,0.0,CHECK_FALL
2026-04-21T15:26:07.465,0.059,2.182,-0.76,-5.441,117.553,-13.032,2.312,118.398,10,0.0,CHECK_FALL
2026-04-21T15:26:07.465,0.196,2.444,-0.823,-8.241,154.723,2.158,2.586,154.957,9,0.0,CHECK_FALL
2026-04-21T15:26:07.482,0.248,2.45,-0.804,-22.171,137.223,4.258,2.59,139.068,11,0.0,CHECK_FALL
2026-04-21T15:26:07.492,0.153,2.596,-0.736,-20.491,98.863,-8.692,2.703,101.337,10,0.0,CHECK_FALL
2026-04-21T15:26:07.509,0.084,2.939,-0.777,-2.431,58.473,-18.002,3.041,61.229,10,0.0,CHECK_FALL
2026-04-21T15:26:07.517,0.084,3.284,-0.712,7.509,31.803,-12.052,3.362,34.829,10,0.0,CHECK_FALL
2026-04-21T15:26:07.525,0.06,3.447,-0.628,9.889,21.233,1.948,3.504,23.504,10,0.0,CHECK_FALL
2026-04-21T15:26:07.525,0.004,3.218,-0.51,9.889,-3.897,9.788,3.258,14.45,10,0.0,CHECK_FALL
2026-04-21T15:26:07.541,0.006,3.069,-0.345,0.369,-53.387,7.968,3.088,53.98,10,0.0,CHECK_FALL
2026-04-21T15:26:07.557,0.066,3.002,-0.379,-7.611,-107.987,10.628,3.026,108.776,10,0.0,CHECK_FALL
2026-04-21T15:26:07.567,0.065,2.792,-0.116,-11.111,-135.427,15.528,2.796,136.767,10,0.0,CHECK_FALL
2026-04-21T15:26:07.567,0.1,2.461,0.096,-21.051,-136.337,19.308,2.465,139.298,10,0.0,CHECK_FALL
2026-04-21T15:26:07.583,0.151,2.086,0.029,-21.961,-127.307,19.028,2.092,130.581,10,0.0,CHECK_FALL
2026-04-21T15:26:07.583,0.146,1.865,-0.102,-10.201,-125.417,18.048,1.873,127.119,10,0.0,CHECK_FALL
2026-04-21T15:26:07.598,0.124,1.674,-0.151,-6.211,-124.857,21.688,1.685,126.879,10,0.0,CHECK_FALL
2026-04-21T15:26:07.608,0.093,1.339,-0.165,-9.781,-125.697,28.198,1.352,129.192,10,0.0,CHECK_FALL
2026-04-21T15:26:07.626,0.035,1.015,-0.219,-12.021,-128.847,37.018,1.039,134.598,10,0.0,CHECK_FALL
2026-04-21T15:26:07.626,-0.032,0.671,-0.269,-6.771,-136.197,50.668,0.723,145.475,10,0.0,CHECK_FALL
2026-04-21T15:26:07.645,-0.052,0.15,-0.195,-2.011,-154.257,68.378,0.252,168.745,10,0.0,CHECK_FALL
2026-04-21T15:26:07.650,0.006,-0.295,-0.059,-4.251,-174.627,72.858,0.301,189.265,10,0.0,CHECK_FALL
2026-04-21T15:26:07.667,0.092,-0.71,0.146,-12.651,-187.647,60.748,0.731,197.641,10,0.0,CHECK_FALL
2026-04-21T15:26:07.676,0.168,-0.964,0.251,-21.121,-180.437,30.928,1.01,184.283,10,0.0,CHECK_FALL
2026-04-21T15:26:07.676,0.133,-0.878,0.425,-15.241,-132.067,6.848,0.985,133.12,9,0.0,CHECK_FALL
2026-04-21T15:26:07.695,0.068,-0.58,0.855,-12.931,-33.297,-10.232,1.036,37.156,11,0.0,CHECK_FALL
2026-04-21T15:26:07.695,0.024,-0.218,0.746,-16.081,21.863,-14.012,0.777,30.543,10,0.0,CHECK_FALL
2026-04-21T15:26:07.711,0.01,0.047,0.661,-23.781,47.063,-10.512,0.662,53.767,10,0.0,CHECK_FALL
2026-04-21T15:26:07.721,-0.001,0.082,0.388,-24.481,48.813,-8.132,0.396,55.21,9,0.0,CHECK_FALL
2026-04-21T15:26:07.740,-0.039,0.069,0.116,-26.651,48.393,-6.732,0.14,55.655,11,0.0,CHECK_FALL
2026-04-21T15:26:07.740,-0.056,0.047,-0.03,-26.021,52.593,-6.312,0.08,59.016,10,0.0,CHECK_FALL
2026-04-21T15:26:07.756,-0.054,0.073,-0.059,-26.721,54.763,-6.872,0.108,61.32,10,0.0,CHECK_FALL
2026-04-21T15:26:07.756,-0.045,0.141,-0.052,-28.891,55.253,-7.082,0.157,62.751,10,0.0,CHECK_FALL
2026-04-21T15:26:07.772,-0.035,0.233,-0.007,-28.471,54.063,-6.592,0.236,61.456,10,0.0,CHECK_FALL
2026-04-21T15:26:07.782,-0.025,0.287,0.008,-30.851,50.423,-4.702,0.288,59.299,10,0.0,CHECK_FALL
2026-04-21T15:26:07.798,-0.009,0.302,-0.012,-31.761,43.073,-2.952,0.302,53.598,10,0.0,CHECK_FALL
2026-04-21T15:26:07.803,0.013,0.276,-0.063,-31.831,30.683,-1.482,0.284,44.236,10,0.0,CHECK_FALL
2026-04-21T15:26:07.803,0.017,0.208,-0.083,-31.481,11.223,0.478,0.225,33.425,10,0.0,CHECK_FALL
2026-04-21T15:26:07.819,0.03,0.136,-0.079,-29.451,-2.427,1.248,0.16,29.577,10,0.0,CHECK_FALL
2026-04-21T15:26:07.829,0.057,0.073,-0.013,-29.451,-12.927,1.248,0.094,32.188,10,0.0,CHECK_FALL
2026-04-21T15:26:07.846,0.071,0.037,0.045,-29.311,-16.777,-0.012,0.092,33.773,10,0.0,CHECK_FALL
2026-04-21T15:26:07.846,0.085,0.021,0.101,-29.101,-14.327,-0.922,0.133,32.45,10,0.0,CHECK_FALL
2026-04-21T15:26:07.862,0.091,0.015,0.123,-28.541,-10.687,-1.832,0.154,30.531,10,0.0,CHECK_FALL
2026-04-21T15:26:07.878,0.091,0.008,0.121,-27.561,-8.727,-1.972,0.152,28.977,10,0.0,CHECK_FALL
2026-04-21T15:26:07.888,0.078,0.003,0.122,-25.881,-10.057,-1.762,0.145,27.822,10,0.0,CHECK_FALL
2026-04-21T15:26:07.888,0.059,-0.001,0.103,-22.381,-12.647,-1.692,0.118,25.763,10,0.0,CHECK_FALL
2026-04-21T15:26:07.905,0.03,-0.023,0.115,-18.951,-13.767,-2.672,0.121,23.576,10,0.0,CHECK_FALL
2026-04-21T15:26:07.905,0.021,-0.003,0.107,-16.221,-10.547,-3.722,0.109,19.703,10,0.0,CHECK_FALL
2026-04-21T15:26:07.922,-0.0,-0.01,0.096,-13.701,-9.567,-4.422,0.097,17.286,10,0.0,CHECK_FALL
2026-04-21T15:26:07.931,-0.001,0.009,0.076,-13.841,-10.337,-5.822,0.077,18.23,9,0.0,CHECK_FALL
2026-04-21T15:26:07.946,0.01,0.047,0.088,-14.401,-0.677,-5.962,0.1,15.601,11,0.0,CHECK_FALL
2026-04-21T15:26:07.946,0.039,0.082,0.103,-19.301,8.913,-7.292,0.137,22.475,10,0.0,CHECK_FALL
2026-04-21T15:26:07.962,0.074,0.166,0.151,-21.471,17.593,-10.722,0.237,29.757,10,0.0,CHECK_FALL
2026-04-21T15:26:07.978,0.151,0.303,0.23,-20.281,29.983,-23.182,0.409,42.985,9,0.0,CHECK_FALL
2026-04-21T15:26:07.988,0.223,0.608,0.303,-17.131,55.953,-39.702,0.715,70.713,11,0.0,CHECK_FALL
2026-04-21T15:26:07.988,0.262,0.941,0.154,-13.911,86.053,-59.442,0.989,105.508,10,0.0,CHECK_FALL
2026-04-21T15:26:08.005,0.186,1.49,0.01,3.099,118.743,-58.952,1.502,132.607,10,0.0,CHECK_FALL
2026-04-21T15:26:08.016,0.217,2.09,-0.429,-29.661,71.493,-38.652,2.144,86.516,10,0.0,CHECK_FALL
2026-04-21T15:26:08.025,0.512,2.712,-1.339,-48.071,16.193,-79.812,3.068,94.567,10,0.0,CHECK_FALL
2026-04-21T15:26:08.035,0.442,3.618,-0.91,17.379,122.103,-28.222,3.756,126.521,10,0.0,CHECK_FALL
2026-04-21T15:26:08.044,0.344,3.28,-1.077,3.659,261.403,39.958,3.47,264.464,10,0.0,CHECK_FALL
2026-04-21T15:26:08.044,0.271,1.831,-1.136,-16.081,217.303,60.888,2.171,226.244,10,0.0,CHECK_FALL
2026-04-21T15:26:08.059,0.402,0.93,-0.35,-7.961,117.973,12.588,1.072,118.909,10,0.0,CHECK_FALL
2026-04-21T15:26:08.081,0.318,1.507,0.025,-10.481,20.253,-33.682,1.54,40.675,10,0.0,CHECK_FALL
2026-04-21T15:26:08.081,0.174,2.558,-0.354,3.729,-28.677,-43.972,2.588,52.629,11,0.0,CHECK_FALL
